,position (um),Fat2 intensity,Abi intensity
5740,44.6436,9.4128,2.4262
5741,44.7125,12.4927,2.9436
5742,44.7814,13.0768,3.5576
5743,44.8503,10.5968,4.6605
5744,44.9192,8.4993,6.0031
5745,44.9881,4.1847,5.9605
5746,45.057,3.348,5.0735
5747,45.1259,4.9621,3.6828
5748,45.1948,4.5741,2.4908
5749,45.2637,4.1332,2.4754
5750,45.3326,4.1653,2.655
5751,45.4015,3.3165,2.0467
5752,45.4704,2.7679,1.5225
5753,45.5393,1.0391,1.3368
5754,45.6082,0.7833,1.4693
5755,45.6771,0.5418,0.876
5756,45.7459,0.4661,0.7623
5757,45.8148,0.9644,0.9359
5758,45.8837,1.5517,0.9811
5759,45.9526,2.9122,0.7777
5760,46.0215,4.2159,0.8543
5761,46.0904,3.9535,0.8758
5762,46.1593,4.697,0.9767
5763,46.2282,3.3143,0.9371
5764,46.2971,1.852,0.5943
5765,46.366,1.8139,0.4461
5766,46.4349,1.7678,1.0005
5767,46.5038,3.5693,0.8175
5768,46.5727,9.2891,0.7759
5769,46.6416,16.2986,1.1812
5770,46.7105,25.2214,1.9172
5771,46.7794,24.7558,3.15
5772,46.8483,23.4726,3.6502
5773,46.9172,20.8943,3.9049
5774,46.986,22.5882,3.736
5775,47.0549,25.4203,3.798
5776,47.1238,25.5405,4.4995
5777,47.1927,20.9576,4.7354
5778,47.2616,15.7909,4.3318
5779,47.3305,12.4424,4.2031
5780,47.3994,11.1553,3.8963
5781,47.4683,12.1682,3.533
5782,47.5372,11.5599,3.1648
5783,47.6061,7.1593,2.7012
5784,47.675,5.6398,2.2113
5785,47.7439,4.2017,2.4513
5786,47.8128,5.1081,1.8796
5787,47.8817,4.1969,1.6297
5788,47.9506,4.5504,2.0679
5789,48.0195,6.663,2.2016
5790,48.0884,9.9774,1.3698
5791,48.1573,8.5547,1.0561
