,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,um2_per_px2,prot_len_um,edge_len_strt_um,edge_len_nonstrt_um,cell_r_area_um2,cell_s_area_um2,t_sec,t_min
4486,66.0,"(398, 294)","(395, 296)",3.364302941807976,2.158798930342464,123.69006752597979,28.22168932071033,28.429737951659,0.41643861719159186,23.860175191342343,"(390.5, 282.0)","(402.0, 308.0)",36.0,49.0,1940.0,1618.0,17,0.08846580217295011,0.007826198154103544,0.2976257584998585,2.515059573460277,2.4966543844324187,15.182824418960875,12.662788613339533,510.0,8.5
4487,61.0,"(434, 300)","(434, 302)",1.5555555555555556,3.141592653589793,180.0,42.26739786777677,43.15669125408017,1.7454685258031364,100.00797980144135,"(400.5, 308.0)","(443.0, 300.5)",51.0,49.0,1940.0,2142.0,17,0.08846580217295011,0.007826198154103544,0.1376134700468113,3.8178913109225427,3.739219258136113,15.182824418960875,16.76371644608979,510.0,8.5
4488,54.0,"(449, 280)","(450, 278)",2.0457881223384047,-0.4636476090008061,-26.56505117707799,37.87406200910161,38.69431482789171,0.9971296586267359,57.1313210666325,"(418.5, 259.0)","(451.0, 280.0)",57.0,49.0,1940.0,2873.0,17,0.08846580217295011,0.007826198154103544,0.18098228731856036,3.423123600782118,3.350559277183228,15.182824418960875,22.48466729673948,510.0,8.5
4489,33.0,"(447, 282)","(450, 282)",2.4713382793139274,-1.5707963267948966,-90.0,23.3670316387255,23.769728648009426,2.7532739354173272,157.75097634278765,"(442.0, 301.0)","(451.0, 279.0)",63.0,49.0,1940.0,2067.0,17,0.08846580217295011,0.007826198154103544,0.21862892332022482,2.1028081122795066,2.0671831983205564,15.182824418960875,16.176751584532024,510.0,8.5
4490,54.0,"(396, 359)","(393, 360)",2.819064011510495,1.892546881191539,108.43494882292202,22.51436024966753,21.783020910791965,0.16137511042069147,9.246112745563252,"(392.5, 356.0)","(396.0, 377.5)",31.0,50.0,1989.0,2726.0,17,0.08846580217295011,0.007826198154103544,0.2493907591551706,1.9270524186233575,1.9917509398976192,15.566308128511949,21.33421616808626,510.0,8.5
4491,44.0,"(404, 350)","(401, 348)",3.4412815847046705,0.982793723247329,56.309932474020215,20.496288571516793,20.406034646643135,2.44293282886833,139.9697407281103,"(391.875, 356.625)","(405.0, 341.0)",38.0,50.0,1989.0,1580.0,17,0.08846580217295011,0.007826198154103544,0.3044357358938996,1.8052362241842974,1.8132206100475028,15.566308128511949,12.3653930834836,510.0,8.5
4492,41.0,"(412, 385)","(409, 386)",2.763125177189485,1.892546881191539,108.43494882292202,17.899156554108796,18.601075237738275,0.9380474917927135,53.74616226255522,"(396.0, 376.0)","(411.0, 387.0)",41.0,50.0,1989.0,1891.0,17,0.08846580217295011,0.007826198154103544,0.2444420853043427,1.6455590421859152,1.583463242778452,15.566308128511949,14.799340709409801,510.0,8.5
4493,77.0,"(414, 351)","(414, 344)",6.500228623649507,0.0,0.0,39.73159681712709,41.43669871020132,1.4254863161591944,81.67434966957316,"(404.0, 341.5)","(445.0, 347.5)",51.0,50.0,1989.0,2142.0,17,0.08846580217295011,0.007826198154103544,0.575047939498725,3.665730790796807,3.5148875840393794,15.566308128511949,16.76371644608979,510.0,8.5
4494,52.0,"(445, 378)","(445, 380)",1.5555504469058972,3.141592653589793,180.0,42.345145215025454,42.85148772213166,1.770480212169998,101.44104386876742,"(410.0, 387.0)","(452.0, 378.5)",55.0,50.0,1989.0,1838.0,17,0.08846580217295011,0.007826198154103544,0.13761301810602122,3.7908912356427,3.7460972395772867,15.566308128511949,14.384552207242313,510.0,8.5
4495,25.0,"(453, 363)","(453, 361)",1.5495370718922166,0.0,0.0,18.767350729266866,19.4164878389476,0.6022873461349642,34.5085229876684,"(444.0, 347.0)","(455.0, 363.0)",65.0,50.0,1989.0,1741.0,17,0.08846580217295011,0.007826198154103544,0.1370810400616692,1.7176951720538298,1.6602687369256934,15.566308128511949,13.62541098629427,510.0,8.5
4496,27.0,"(451, 372)","(453, 373)",1.9625904450197271,-2.0344439357957027,-116.56505117707799,16.762885560400882,17.46424919657298,2.9105019863938963,166.75948008481282,"(451.0, 379.0)","(455.0, 362.0)",67.0,50.0,1989.0,2258.0,17,0.08846580217295011,0.007826198154103544,0.1736221380556373,1.544988814523128,1.4829421178342264,15.566308128511949,17.671555431965803,510.0,8.5
4497,15.0,"(400, 312)","(398, 312)",1.519912175733072,1.5707963267948966,90.0,11.849273183289135,12.90348790056394,2.5213431676069717,144.46232220802563,"(394.0, 317.5)","(401.5, 307.0)",36.0,51.0,2142.0,1618.0,17,0.08846580217295011,0.007826198154103544,0.13446024985866012,1.141517407952345,1.0482554573260994,16.76371644608979,12.662788613339533,510.0,8.5
4498,74.0,"(403, 325)","(400, 327)",3.335795696866237,2.158798930342464,123.69006752597979,27.30069865053111,26.92582403567252,0.3805063771123649,21.80140948635181,"(395.0, 317.0)","(405.0, 342.0)",38.0,51.0,2142.0,1580.0,17,0.08846580217295011,0.007826198154103544,0.29510384220834673,2.3820146224834704,2.4151782060012112,16.76371644608979,12.3653930834836,510.0,8.5
4499,99.0,"(413, 309)","(413, 305)",3.484578962700753,0.0,0.0,42.26739786777677,43.15669125408017,1.7454685258031364,100.00797980144135,"(400.5, 308.0)","(443.0, 300.5)",49.0,51.0,2142.0,1940.0,17,0.08846580217295011,0.007826198154103544,0.3082660731703085,3.8178913109225427,3.739219258136113,16.76371644608979,15.182824418960875,510.0,8.5
4500,88.0,"(419, 342)","(419, 345)",2.5185185185185173,3.141592653589793,180.0,39.73159681712709,41.43669871020132,1.4254863161591944,81.67434966957316,"(404.0, 341.5)","(445.0, 347.5)",50.0,51.0,2142.0,1989.0,17,0.08846580217295011,0.007826198154103544,0.22280276102817054,3.665730790796807,3.5148875840393794,16.76371644608979,15.566308128511949,510.0,8.5
4501,42.0,"(454, 321)","(456, 320)",1.9603937739768702,-1.1071487177940904,-63.43494882292201,29.471820869511465,30.23243291566195,0.5971766580926775,34.2157021324374,"(442.0, 300.0)","(459.0, 325.0)",63.0,51.0,2142.0,2067.0,17,0.08846580217295011,0.007826198154103544,0.17342780778972086,2.6745364295239353,2.607248274718824,16.76371644608979,16.176751584532024,510.0,8.5
4502,59.0,"(454, 324)","(458, 326)",4.200275536612433,-2.0344439357957027,-116.56505117707799,28.229942728358516,28.30194339616981,2.5829933382462307,147.9946167919165,"(444.0, 348.0)","(459.0, 324.0)",65.0,51.0,2142.0,1741.0,17,0.08846580217295011,0.007826198154103544,0.3715807446938374,2.50375412559559,2.497384528760676,16.76371644608979,13.62541098629427,510.0,8.5
4503,96.0,"(415, 619)","(410, 615)",6.504183385106836,0.8960553845713439,51.34019174590991,36.94214540028742,36.87817782917155,2.432966381462123,139.39870535499554,"(402.0, 629.0)","(426.0, 601.0)",44.0,53.0,2073.0,2301.0,17,0.08846580217295011,0.007826198154103544,0.5753978006434503,3.262457584334365,3.268116526826186,16.223708773456647,18.008081952592253,510.0,8.5
4504,46.0,"(438, 606)","(438, 604)",1.555555555543335,0.0,0.0,32.394355762968345,32.7566787083184,1.3554386270971586,77.66091272167381,"(425.0, 601.0)","(457.0, 608.0)",58.0,53.0,2073.0,2424.0,17,0.08846580217295011,0.007826198154103544,0.13761347004573016,2.8978458584529823,2.865792668446924,16.223708773456647,18.97070432554699,510.0,8.5
4505,23.0,"(409, 472)","(407, 472)",1.5434371980188613,1.5707963267948966,90.0,19.969781240636493,19.1049731745428,3.036715714859559,173.99099404250546,"(406.0, 483.0)","(408.0, 464.0)",40.0,54.0,1937.0,1651.0,17,0.08846580217295011,0.007826198154103544,0.136541409826309,1.690136777378622,1.7666427166712382,15.159345824498564,12.921053152424951,510.0,8.5
4506,77.0,"(409, 481)","(409, 484)",2.51362918803577,3.141592653589793,180.0,34.58266790873248,34.471002306286366,1.1525719972156676,66.03751102542182,"(406.5, 482.0)","(438.0, 496.0)",45.0,54.0,1937.0,2255.0,17,0.08846580217295011,0.007826198154103544,0.22237022248492563,3.0495048707312367,3.059383457826758,15.159345824498564,17.648076837503492,510.0,8.5
4507,84.0,"(412, 465)","(412, 462)",2.499133170544312,0.0,0.0,37.389097670386825,37.646380968162134,2.0998267978745453,120.31121322668163,"(408.5, 465.0)","(441.0, 446.0)",47.0,54.0,1937.0,1884.0,17,0.08846580217295011,0.007826198154103544,0.2210878206692307,3.3304172912569454,3.3076565179335504,15.159345824498564,14.744557322331076,510.0,8.5
4508,67.0,"(446, 488)","(448, 490)",2.4792385908269066,-2.356194490192345,-135.0,31.772018065760662,33.015148038438355,2.184003675669406,125.13419305691563,"(437.0, 495.5)","(464.0, 476.5)",60.0,54.0,1937.0,1954.0,17,0.08846580217295011,0.007826198154103544,0.21932783071563672,2.920711555079149,2.8107370648409797,15.159345824498564,15.292391193118325,510.0,8.5
4509,39.0,"(451, 454)","(452, 452)",1.7805970519132128,-0.4636476090008061,-26.56505117707799,27.159622735327357,27.730849247724095,1.1232763516377267,64.35899417569472,"(440.0, 446.0)","(465.0, 458.0)",61.0,54.0,1937.0,1917.0,17,0.08846580217295011,0.007826198154103544,0.15752194654429247,2.4532318236370623,2.402697811995428,15.159345824498564,15.002821861416493,510.0,8.5
4510,22.0,"(462, 476)","(464, 476)",1.5555555555555556,-1.5707963267948966,-90.0,18.953642929053146,20.554804791094465,3.068552088286674,175.8150838748816,"(463.0, 477.5)","(464.5, 457.0)",69.0,54.0,1937.0,2006.0,17,0.08846580217295011,0.007826198154103544,0.1376134700468113,1.8183972943525701,1.6767492258183503,15.159345824498564,15.699353497131709,510.0,8.5
4511,84.0,"(415, 398)","(411, 398)",3.506172839506172,1.5707963267948966,90.0,31.36919294209229,32.0624390837628,0.06241880999595735,3.576334374997351,"(410.5, 386.0)","(412.5, 418.0)",41.0,55.0,1838.0,1891.0,17,0.08846580217295011,0.007826198154103544,0.3101763928039238,2.8364293931664233,2.775100817140239,14.384552207242313,14.799340709409801,510.0,8.5
4512,62.0,"(415, 416)","(415, 419)",2.4487362674274147,3.141592653589793,180.0,26.568840137257425,28.50438562747845,1.1935472671525376,68.38522105721376,"(411.5, 417.0)","(438.0, 427.5)",47.0,55.0,1838.0,1884.0,17,0.08846580217295011,0.007826198154103544,0.21662941820796192,2.5216633399819908,2.350433755547352,14.384552207242313,14.744557322331076,510.0,8.5
4513,105.0,"(427, 385)","(425, 381)",4.2486346647891855,0.4636476090008061,26.56505117707799,42.345145215025454,42.85148772213166,1.770480212169998,101.44104386876742,"(410.0, 387.0)","(452.0, 378.5)",50.0,55.0,1838.0,1989.0,17,0.08846580217295011,0.007826198154103544,0.3758588737603783,3.7908912356427,3.7460972395772867,14.384552207242313,15.566308128511949,510.0,8.5
4514,57.0,"(444, 418)","(446, 420)",2.4792385908269066,-2.356194490192345,-135.0,32.74298620878877,33.24154027718932,2.334921104168284,133.7811247648687,"(437.0, 428.0)","(461.0, 405.0)",61.0,55.0,1838.0,1917.0,17,0.08846580217295011,0.007826198154103544,0.21932783071563672,2.940739526085984,2.8966345404983413,14.384552207242313,15.002821861416493,510.0,8.5
4515,37.0,"(450, 382)","(452, 381)",1.947645600239992,-1.1071487177940904,-63.43494882292201,29.206557757335812,30.20347662107791,0.33745606922778154,19.334808537826415,"(451.0, 378.0)","(461.0, 406.5)",67.0,55.0,1838.0,2258.0,17,0.08846580217295011,0.007826198154103544,0.1723000303738478,2.671974787695602,2.5837815607133114,14.384552207242313,17.671555431965803,510.0,8.5
4516,73.0,"(422, 204)","(419, 206)",3.165328877055364,2.158798930342464,123.69006752597979,28.64154660281725,29.090376415577712,0.5020901990219941,28.7676493388438,"(411.0, 195.0)","(425.0, 220.5)",43.0,56.0,2528.0,1714.0,17,0.08846580217295011,0.007826198154103544,0.28002335824990615,2.5735034851171514,2.533797395692162,19.784628933573757,13.414103636133474,510.0,8.5
4517,75.0,"(445, 222)","(445, 225)",2.518518518518518,3.141592653589793,180.0,43.10137279030779,42.7551166528639,1.382574821490126,79.2157021324374,"(425.0, 219.0)","(467.0, 227.0)",57.0,56.0,2528.0,2873.0,17,0.08846580217295011,0.007826198154103544,0.22280276102817062,3.7823656916936623,3.8129975186499436,19.784628933573757,22.48466729673948,510.0,8.5
4518,31.0,"(466, 225)","(468, 226)",2.0457881223384047,-2.0344439357957027,-116.56505117707799,19.72714498004152,20.155644370746373,2.3386524301349425,133.99491399474581,"(466.5, 228.0)","(481.0, 214.0)",554.0,56.0,2528.0,1936.0,17,0.08846580217295011,0.007826198154103544,0.18098228731856036,1.7830852475707841,1.7451777052414588,19.784628933573757,15.151519626344461,510.0,8.5
4519,66.0,"(420, 250)","(416, 251)",3.7440032163676,1.8157749899217608,104.03624346792648,26.00096791771676,27.115493725912497,0.3976279915221293,22.78240573048169,"(409.0, 235.0)","(419.5, 260.0)",35.0,57.0,2873.0,2905.0,17,0.08846580217295011,0.007826198154103544,0.331216247874065,2.398793903778445,2.3001964841139535,22.48466729673948,22.735105637670795,510.0,8.5
4520,68.0,"(415, 237)","(413, 233)",4.20891327160149,0.4636476090008061,26.56505117707799,23.14139550373207,23.69071548096427,2.34127022520226,134.1449026037333,"(409.0, 236.0)","(426.0, 219.5)",43.0,57.0,2873.0,1714.0,17,0.08846580217295011,0.007826198154103544,0.3723448888486016,2.0958181490746317,2.0472221166391584,22.48466729673948,13.414103636133474,510.0,8.5
4521,88.0,"(422, 256)","(422, 260)",3.506172839506172,3.141592653589793,180.0,37.87406200910161,38.69431482789171,0.9971296586267359,57.1313210666325,"(418.5, 259.0)","(451.0, 280.0)",49.0,57.0,2873.0,1940.0,17,0.08846580217295011,0.007826198154103544,0.3101763928039238,3.423123600782118,3.350559277183228,22.48466729673948,15.182824418960875,510.0,8.5
4522,118.0,"(447, 228)","(447, 224)",3.5061728395061738,0.0,0.0,43.10137279030779,42.7551166528639,1.382574821490126,79.2157021324374,"(425.0, 219.0)","(467.0, 227.0)",56.0,57.0,2873.0,2528.0,17,0.08846580217295011,0.007826198154103544,0.3101763928039239,3.7823656916936623,3.8129975186499436,22.48466729673948,19.784628933573757,510.0,8.5
4523,39.0,"(459, 275)","(459, 277)",1.5555555555555556,3.141592653589793,180.0,29.708074630067337,31.400636936215164,1.730709449953116,99.16234704572172,"(450.0, 279.5)","(481.0, 274.5)",63.0,57.0,2873.0,2067.0,17,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.7778825353038408,2.628148653162775,22.48466729673948,16.176751584532024,510.0,8.5
4524,59.0,"(474, 249)","(475, 247)",1.7607163653920825,-0.4636476090008061,-26.56505117707799,39.566014178062034,39.824615503479755,0.4973427163468224,28.495638618244982,"(466.0, 227.0)","(485.0, 262.0)",554.0,57.0,2873.0,1936.0,17,0.08846580217295011,0.007826198154103544,0.1557631856634517,3.523116556744642,3.500239183048575,22.48466729673948,15.151519626344461,510.0,8.5
4525,20.0,"(481, 267)","(483, 267)",1.5555421232117679,-1.5707963267948966,-90.0,14.51861730024708,14.866068747318506,2.79856871316909,160.3461759419467,"(480.0, 275.0)","(485.0, 261.0)",556.0,57.0,2873.0,2099.0,17,0.08846580217295011,0.007826198154103544,0.13761228174374304,1.3151386968897552,1.2844011259084291,22.48466729673948,16.42718992546334,510.0,8.5
4526,71.0,"(418, 573)","(416, 575)",2.541374101066926,2.356194490192345,135.0,30.057493816409888,30.84234102658227,0.3473859629183197,19.90374953730784,"(415.0, 573.0)","(425.5, 602.0)",44.0,58.0,2424.0,2301.0,17,0.08846580217295011,0.007826198154103544,0.2248246984724456,2.7284924398082904,2.6590603017771883,18.97070432554699,18.008081952592253,510.0,8.5
4527,65.0,"(432, 558)","(429, 556)",3.1804447169422847,0.982793723247329,56.309932474020215,29.58091745607059,29.832867780352597,2.451146196535101,140.4403320310055,"(415.0, 574.0)","(434.0, 551.0)",46.0,58.0,2424.0,1950.0,17,0.08846580217295011,0.007826198154103544,0.28136059315102047,2.63918857930845,2.6168995917631075,18.97070432554699,15.26108640050191,510.0,8.5
4528,70.0,"(430, 600)","(430, 603)",2.5184961129326906,3.141592653589793,180.0,32.394355762968345,32.7566787083184,1.3554386270971586,77.66091272167381,"(425.0, 601.0)","(457.0, 608.0)",53.0,58.0,2424.0,2073.0,17,0.08846580217295011,0.007826198154103544,0.22280077890004724,2.8978458584529823,2.865792668446924,18.97070432554699,16.223708773456647,510.0,8.5
4529,47.0,"(460, 558)","(461, 556)",1.9625904450197271,-0.4636476090008061,-26.56505117707799,35.324176946259456,35.6931365951495,1.373400766945016,78.69006752597979,"(433.0, 551.0)","(468.0, 558.0)",59.0,58.0,2424.0,1524.0,17,0.08846580217295011,0.007826198154103544,0.1736221380556373,3.1576219609585814,3.1249816496500737,18.97070432554699,11.9271259868538,510.0,8.5
4530,48.0,"(429, 534)","(427, 532)",2.9996600162278098,0.7853981633974483,45.0,19.538277503453937,19.83053201505194,2.5535900500422257,146.30993247402023,"(427.0, 533.0)","(438.0, 516.5)",45.0,59.0,1524.0,2255.0,17,0.08846580217295011,0.007826198154103544,0.2653673295817177,1.7543239222279385,1.7284693924207575,11.9271259868538,17.648076837503492,510.0,8.5
4531,46.0,"(434, 544)","(431, 545)",2.8345051685125924,1.892546881191539,108.43494882292202,19.933499992777048,21.02974084481309,0.3142318990843383,18.00416160591338,"(427.0, 532.0)","(433.5, 552.0)",46.0,59.0,1524.0,1950.0,17,0.08846580217295011,0.007826198154103544,0.25075677349583964,1.8604128933256436,1.7634330669755167,11.9271259868538,15.26108640050191,510.0,8.5
4532,74.0,"(439, 550)","(439, 553)",2.5185129916216247,3.141592653589793,180.0,35.324176946259456,35.6931365951495,1.373400766945016,78.69006752597979,"(433.0, 551.0)","(468.0, 558.0)",58.0,59.0,1524.0,2424.0,17,0.08846580217295011,0.007826198154103544,0.2228022720868034,3.1576219609585814,3.1249816496500737,11.9271259868538,18.97070432554699,510.0,8.5
4533,44.0,"(469, 526)","(469, 524)",1.5094225483283645,0.0,0.0,38.319467370360925,39.16950344336777,1.3258176636680326,75.96375653207353,"(437.0, 516.0)","(475.0, 525.5)",60.0,59.0,1524.0,1954.0,17,0.08846580217295011,0.007826198154103544,0.13353227655580732,3.4651615428336617,3.3899624197591662,11.9271259868538,15.292391193118325,510.0,8.5
4534,23.0,"(477, 538)","(478, 537)",1.1936977089067367,-0.7853981633974483,-45.0,21.70789304665987,22.940139493908923,0.2872814533971342,16.460014812040036,"(474.0, 525.0)","(480.5, 547.0)",72.0,59.0,1524.0,1870.0,17,0.08846580217295011,0.007826198154103544,0.10560142537044714,2.0294178422880265,1.9204061718573713,11.9271259868538,14.634990548173626,510.0,8.5
4535,54.0,"(440, 500)","(437, 498)",3.214438774817687,0.982793723247329,56.309932474020215,21.845212264541182,22.522211259110417,3.0971774383428823,177.4551956201869,"(437.0, 517.5)","(438.0, 495.0)",45.0,60.0,1954.0,2255.0,17,0.08846580217295011,0.007826198154103544,0.2843679047500816,1.9924454857458518,1.9325542266210036,15.292391193118325,17.648076837503492,510.0,8.5
4536,113.0,"(455, 491)","(450, 487)",6.351626116533832,0.8960553845713439,51.34019174590991,31.772018065760662,33.015148038438355,2.184003675669406,125.13419305691563,"(437.0, 495.5)","(464.0, 476.5)",54.0,60.0,1954.0,1937.0,17,0.08846580217295011,0.007826198154103544,0.5619016995018253,2.920711555079149,2.8107370648409797,15.292391193118325,15.159345824498564,510.0,8.5
4537,81.0,"(440, 515)","(440, 518)",2.5173922545534073,3.141592653589793,180.0,38.319467370360925,39.16950344336777,1.3258176636680326,75.96375653207353,"(437.0, 516.0)","(475.0, 525.5)",59.0,60.0,1954.0,1524.0,17,0.08846580217295011,0.007826198154103544,0.22270312518303859,3.4651615428336617,3.3899624197591662,15.292391193118325,11.9271259868538,510.0,8.5
