,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,um2_per_px2,prot_len_um,edge_len_strt_um,edge_len_nonstrt_um,cell_r_area_um2,cell_s_area_um2,t_sec,t_min
5065,34.0,"(380, 437)","(382, 436)",1.9603937739768702,-1.1071487177940904,-63.43494882292201,25.207434978483928,26.68332812825267,0.22679884805388587,12.994616791916505,"(379.5, 426.0)","(385.5, 452.0)",34.0,22.0,2501.0,2872.0,36,0.08846580217295011,0.007826198154103544,0.17342780778972086,2.3605620275099155,2.229995956094062,19.573321583412962,22.47684109858538,1080.0,18.0
5066,64.0,"(339, 367)","(335, 367)",3.506172839506172,1.5707963267948966,90.0,22.684396395966147,23.69071548096427,3.0146198639757142,172.72499504211075,"(334.0, 371.0)","(337.0, 347.5)",12.0,24.0,1990.0,2886.0,36,0.08846580217295011,0.007826198154103544,0.3101763928039238,2.0958181490746317,2.0067933239783233,15.574134326666051,22.58640787274283,1080.0,18.0
5067,94.0,"(341, 351)","(340, 347)",3.770703588966294,0.24497866312686414,14.036243467926479,39.645874760743524,41.43669871020132,1.9154436424129229,109.74683660542613,"(336.0, 348.5)","(375.0, 334.5)",17.0,24.0,1990.0,2848.0,36,0.08846580217295011,0.007826198154103544,0.33357831775432517,3.665730790796807,3.5073041135574923,15.574134326666051,22.289012342886892,1080.0,18.0
5068,101.0,"(374, 380)","(374, 383)",2.5184998295538312,3.141592653589793,180.0,43.006943516121325,43.01162633521314,1.2637505947761059,72.40757543781841,"(334.0, 370.0)","(375.0, 383.0)",18.0,24.0,1990.0,3392.0,36,0.08846580217295011,0.007826198154103544,0.2228011076939178,3.8050580265078167,3.8046437571604286,15.574134326666051,26.54646413871922,1080.0,18.0
5069,34.0,"(379, 340)","(379, 337)",2.3666901462940455,0.0,0.0,21.201672798099956,21.400934559032695,0.9179496956941223,52.59464336859145,"(374.0, 334.0)","(391.0, 347.0)",32.0,24.0,1990.0,1663.0,36,0.08846580217295011,0.007826198154103544,0.20937114228671938,1.8932508430156376,1.8756229914923284,15.574134326666051,13.014967530274193,1080.0,18.0
5070,29.0,"(389, 372)","(389, 375)",2.509135905660091,3.141592653589793,180.0,20.066093530756778,20.591260281974,2.0778948311872334,119.05460409907714,"(374.0, 383.0)","(392.0, 373.0)",33.0,24.0,1990.0,1999.0,36,0.08846580217295011,0.007826198154103544,0.22197272065517162,1.821622358596837,1.775163060675843,15.574134326666051,15.644570110052983,1080.0,18.0
5071,51.0,"(386, 361)","(390, 361)",3.506172839506172,-1.5707963267948966,-90.0,27.216367513257257,28.040149785619906,0.05352026845931512,3.0664855011258934,"(390.5, 346.0)","(392.0, 374.0)",37.0,24.0,1990.0,2100.0,36,0.08846580217295011,0.007826198154103544,0.3101763928039238,2.48059434383454,2.4077177842941224,15.574134326666051,16.43501612361744,1080.0,18.0
5072,86.0,"(354, 278)","(349, 278)",4.502057613168153,1.5707963267948966,90.0,29.27251703106244,29.017236257093817,3.107123552590285,178.02506598911802,"(348.0, 290.0)","(349.0, 261.0)",14.0,26.0,3644.0,2803.0,36,0.08846580217295011,0.007826198154103544,0.3982781381777578,2.5670330823258167,2.5896167007742825,28.518666073553312,21.936833425952234,1080.0,18.0
5073,105.0,"(352, 287)","(351, 292)",4.72861011695818,2.9441970937399127,168.6900675259798,40.13702860676578,41.100486615124154,0.9321613596409117,53.408911732600714,"(347.0, 289.5)","(380.0, 314.0)",17.0,26.0,3644.0,2848.0,36,0.08846580217295011,0.007826198154103544,0.4183202871598328,3.635987518105557,3.550754432536181,28.518666073553312,22.289012342886892,1080.0,18.0
5074,23.0,"(392, 241)","(392, 239)",1.5555555555555556,0.0,0.0,16.335979697148872,17.066048165876012,1.4827889532671559,84.95754893082909,"(381.0, 237.0)","(398.0, 238.5)",29.0,26.0,3644.0,2177.0,36,0.08846580217295011,0.007826198154103544,0.1376134700468113,1.5097616409164254,1.4451755481893016,28.518666073553312,17.037633381483413,1080.0,18.0
5075,74.0,"(404, 304)","(406, 307)",3.302465653686512,-2.5535900500422257,-146.30993247402023,32.937891230899005,33.52610922848042,1.873681195169868,107.35402463626133,"(379.0, 313.5)","(411.0, 303.5)",32.0,26.0,3644.0,1663.0,36,0.08846580217295011,0.007826198154103544,0.2921552732019933,2.965914146635466,2.9138769696268594,28.518666073553312,13.014967530274193,1080.0,18.0
5076,73.0,"(414, 268)","(416, 264)",4.1470786082596245,-0.4636476090008061,-26.56505117707799,35.48307299069395,34.20526275297414,0.6610431688506869,37.874983651098205,"(397.0, 238.0)","(418.0, 265.0)",38.0,26.0,3644.0,2176.0,36,0.08846580217295011,0.007826198154103544,0.3668746357539692,3.025996007978389,3.13903851568308,28.518666073553312,17.02980718332931,1080.0,18.0
5077,73.0,"(409, 283)","(414, 283)",4.502057613168726,-1.5707963267948966,-90.0,39.89121221137187,40.697051490249265,2.9562447035940984,169.38034472384487,"(410.0, 304.0)","(417.5, 264.0)",42.0,26.0,3644.0,2822.0,36,0.08846580217295011,0.007826198154103544,0.3982781381778085,3.600297306158756,3.5290080879303956,28.518666073553312,22.0855311908802,1080.0,18.0
5078,57.0,"(351, 263)","(351, 260)",2.236473196698157,0.0,0.0,41.082999965176114,41.907636535600524,2.1952066764215377,125.77607771789468,"(348.0, 261.5)","(382.0, 237.0)",113.0,26.0,3644.0,2821.0,36,0.08846580217295011,0.007826198154103544,0.1978513953842045,3.7073926832943322,3.6344405475905863,28.518666073553312,22.077704992726098,1080.0,18.0
5079,41.0,"(364, 547)","(365, 545)",1.903205466577798,-0.4636476090008061,-26.56505117707799,30.075470412769548,30.696090956341656,1.3574276846430886,77.77487732426425,"(363.0, 543.0)","(393.0, 549.5)",31.0,27.0,2589.0,1873.0,36,0.08846580217295011,0.007826198154103544,0.16836859830074868,2.715554310026604,2.660650615794485,20.262027020974074,14.658469142635937,1080.0,18.0
5080,71.0,"(396, 568)","(399, 568)",2.5184948834636933,-1.5707963267948966,-90.0,40.6260310039949,40.660177077823946,0.28674540413194144,16.4293014515334,"(392.0, 549.0)","(403.5, 588.0)",39.0,27.0,2589.0,2999.0,36,0.08846580217295011,0.007826198154103544,0.22280067013408614,3.5970351816838937,3.5940144218715506,20.262027020974074,23.47076826415653,1080.0,18.0
5081,33.0,"(384, 235)","(384, 238)",2.5185185185185177,3.141592653589793,180.0,16.335979697148872,17.066048165876012,1.4827889532671559,84.95754893082909,"(381.0, 237.0)","(398.0, 238.5)",26.0,29.0,2177.0,3644.0,36,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.5097616409164254,1.4451755481893016,17.037633381483413,28.518666073553312,1080.0,18.0
5082,68.0,"(398, 232)","(401, 234)",3.3786976134397615,-2.158798930342464,-123.69006752597979,38.97040576950815,39.05124837953327,2.2655346029916,129.8055710922652,"(397.0, 239.0)","(427.0, 214.0)",38.0,29.0,2177.0,2176.0,36,0.08846580217295011,0.007826198154103544,0.2988991946727806,3.4547000137505286,3.4475482074049015,17.037633381483413,17.02980718332931,1080.0,18.0
5083,70.0,"(382, 230)","(379, 231)",2.839573116364737,1.892546881191539,108.43494882292202,35.038858544906155,36.40054944640259,0.36520144978817304,20.924501744921166,"(368.5, 204.0)","(381.5, 238.0)",113.0,29.0,2177.0,2821.0,36,0.08846580217295011,0.007826198154103544,0.2512051135679503,3.2202038063121403,3.0997407283996505,17.037633381483413,22.077704992726098,1080.0,18.0
5084,89.0,"(371, 505)","(369, 507)",2.736533354849389,2.356194490192345,135.0,38.42403080008242,38.01315561749642,0.4636476090008061,26.56505117707799,"(353.0, 474.0)","(370.0, 508.0)",19.0,30.0,1955.0,2694.0,36,0.08846580217295011,0.007826198154103544,0.24208961840978555,3.3628643048270055,3.3992127074474334,15.300217391272428,21.083777827154947,1080.0,18.0
5085,56.0,"(358, 470)","(356, 469)",1.9660015698922808,1.1071487177940904,63.43494882292201,41.38622898851039,40.80441152620633,2.1995926132103296,126.02737338510362,"(353.0, 475.0)","(386.0, 451.0)",22.0,30.0,1955.0,2501.0,36,0.08846580217295011,0.007826198154103544,0.17392390595379986,3.609794997861014,3.661265946381973,15.300217391272428,19.573321583412962,1080.0,18.0
5086,39.0,"(384, 504)","(384, 507)",2.517894341831247,3.141592653589793,180.0,22.550227005954838,23.13547060251855,1.6790669176553528,96.20344790169185,"(369.0, 507.5)","(392.0, 505.0)",31.0,30.0,1955.0,1873.0,36,0.08846580217295011,0.007826198154103544,0.2227475427368335,2.046697965500509,1.9949239212639178,15.300217391272428,14.658469142635937,1080.0,18.0
5087,27.0,"(400, 465)","(401, 464)",1.1521922219515615,-0.7853981633974483,-45.0,21.84477869373392,23.50531854708632,0.906021831977551,51.91122711902468,"(384.5, 451.0)","(403.0, 465.5)",34.0,30.0,1955.0,2872.0,36,0.08846580217295011,0.007826198154103544,0.10192960917237866,2.0794168605987133,1.9325158704317407,15.300217391272428,22.47684109858538,1080.0,18.0
5088,61.0,"(396, 489)","(399, 490)",2.839779750198421,-1.892546881191539,-108.43494882292202,42.562391613236905,41.48493702538308,2.8732264426838863,164.62374875117382,"(391.0, 505.0)","(402.0, 465.0)",40.0,30.0,1955.0,2471.0,36,0.08846580217295011,0.007826198154103544,0.2512233935958032,3.669998232044833,3.765316116464247,15.300217391272428,19.338535638789857,1080.0,18.0
5089,51.0,"(360, 524)","(358, 522)",2.4792385908269066,0.7853981633974483,45.0,22.55908988339261,22.80350850198276,2.4805494847391065,142.12501634890182,"(356.0, 525.0)","(370.0, 507.0)",19.0,31.0,1873.0,2694.0,36,0.08846580217295011,0.007826198154103544,0.21932783071563672,2.017330671985593,1.9957079828260107,14.658469142635937,21.083777827154947,1080.0,18.0
5090,72.0,"(367, 542)","(367, 546)",3.4786013783958563,3.141592653589793,180.0,30.075470412769548,30.696090956341656,1.3574276846430886,77.77487732426425,"(363.0, 543.0)","(393.0, 549.5)",27.0,31.0,1873.0,2589.0,36,0.08846580217295011,0.007826198154103544,0.3077372613797194,2.715554310026604,2.660650615794485,14.658469142635937,20.262027020974074,1080.0,18.0
5091,49.0,"(389, 509)","(387, 506)",3.374273326175699,0.5880026035475675,33.690067525979785,22.550227005954838,23.13547060251855,1.6790669176553528,96.20344790169185,"(369.0, 507.5)","(392.0, 505.0)",30.0,31.0,1873.0,1955.0,36,0.08846580217295011,0.007826198154103544,0.29850779655092174,2.046697965500509,1.9949239212639178,14.658469142635937,15.300217391272428,1080.0,18.0
5092,49.0,"(409, 532)","(409, 535)",2.5184712440612467,3.141592653589793,180.0,27.930960017691916,28.30635970943632,2.193099197982104,125.65532809790032,"(392.0, 550.0)","(415.0, 533.5)",39.0,31.0,1873.0,2999.0,36,0.08846580217295011,0.007826198154103544,0.2227985788553858,2.5041448182913593,2.470934783425712,14.658469142635937,23.47076826415653,1080.0,18.0
5093,59.0,"(390, 510)","(393, 507)",4.443367846486719,-0.7853981633974483,-45.0,26.673719202227677,25.426978782387813,1.016886919744291,58.26332874340633,"(391.5, 504.0)","(413.125, 517.375)",40.0,31.0,1873.0,2471.0,36,0.08846580217295011,0.007826198154103544,0.39308610088894147,2.24941807481852,2.359711966161094,14.658469142635937,19.338535638789857,1080.0,18.0
5094,116.0,"(408, 528)","(416, 531)",8.215824611389612,-1.9295669970654687,-110.55604521958347,23.578589738461897,17.26267650163207,0.1746721990082397,10.007979801441337,"(411.0, 517.0)","(414.0, 534.0)",43.0,31.0,1873.0,2378.0,36,0.08846580217295011,0.007826198154103544,0.7268195147588481,1.527156524369017,2.085898855319922,14.658469142635937,18.610699210458225,1080.0,18.0
5095,51.0,"(379, 326)","(376, 326)",2.5185185183697976,1.5707963267948966,90.0,22.818569296634575,22.80350850198276,2.875340604438868,164.74488129694222,"(374.0, 335.0)","(380.0, 313.0)",17.0,32.0,1663.0,2848.0,36,0.08846580217295011,0.007826198154103544,0.22280276101501392,2.017330671985593,2.0186630372658274,13.014967530274193,22.289012342886892,1080.0,18.0
5096,64.0,"(385, 335)","(381, 339)",5.359521701993658,2.356194490192345,135.0,21.201672798099956,21.400934559032695,0.9179496956941223,52.59464336859145,"(374.0, 334.0)","(391.0, 347.0)",24.0,32.0,1663.0,1990.0,36,0.08846580217295011,0.007826198154103544,0.4741343866302038,1.8932508430156376,1.8756229914923284,13.014967530274193,15.574134326666051,1080.0,18.0
5097,101.0,"(407, 311)","(405, 307)",4.155758813117813,0.4636476090008061,26.56505117707799,32.937891230899005,33.52610922848042,1.873681195169868,107.35402463626133,"(379.0, 313.5)","(411.0, 303.5)",26.0,32.0,1663.0,3644.0,36,0.08846580217295011,0.007826198154103544,0.36764253703977434,2.965914146635466,2.9138769696268594,13.014967530274193,28.518666073553312,1080.0,18.0
5098,48.0,"(419, 338)","(419, 341)",2.3532807466883146,3.141592653589793,180.0,35.61379477687737,36.01735692690401,1.8090410849736416,103.65041913475699,"(390.0, 347.0)","(425.0, 338.5)",37.0,32.0,1663.0,2100.0,36,0.08846580217295011,0.007826198154103544,0.20818486899394076,3.1863043726880242,3.150602923359277,13.014967530274193,16.43501612361744,1080.0,18.0
5099,71.0,"(409, 312)","(412, 306)",6.493186451836416,-0.4636476090008061,-26.56505117707799,22.5037956203339,22.47220505424423,1.0074800653029286,57.724355685422374,"(410.0, 303.0)","(429.0, 315.0)",42.0,32.0,1663.0,2822.0,36,0.08846580217295011,0.007826198154103544,0.5744249481202403,1.9880216467187397,1.99081633148896,13.014967530274193,22.0855311908802,1080.0,18.0
5100,35.0,"(425, 329)","(427, 330)",2.0010277088906756,-2.0344439357957027,-116.56505117707799,25.100569612457228,25.495097567963924,2.9441970937399127,168.6900675259798,"(424.0, 339.0)","(429.0, 314.0)",45.0,32.0,1663.0,3932.0,36,0.08846580217295011,0.007826198154103544,0.17702252143731412,2.2554442578275578,2.2205420257640043,13.014967530274193,30.772611141935133,1080.0,18.0
5101,127.0,"(387, 418)","(384, 421)",3.9616594992005014,2.356194490192345,135.0,42.686697593870946,41.620307543313515,0.27994982252379114,16.039943306049665,"(374.5, 382.0)","(386.0, 422.0)",18.0,33.0,1999.0,3392.0,36,0.08846580217295011,0.007826198154103544,0.35047138553286017,3.6819738935041166,3.7763129447559325,15.644570110052983,26.54646413871922,1080.0,18.0
5102,52.0,"(380, 384)","(377, 381)",3.913343019765595,0.7853981633974483,45.0,20.066093530756778,20.591260281974,2.0778948311872334,119.05460409907714,"(374.0, 383.0)","(392.0, 373.0)",24.0,33.0,1999.0,1990.0,36,0.08846580217295011,0.007826198154103544,0.34619702942147834,1.821622358596837,1.775163060675843,15.644570110052983,15.574134326666051,1080.0,18.0
5103,65.0,"(388, 419)","(388, 422)",2.5185185185185204,3.141592653589793,180.0,46.78165846210985,47.02393007820593,1.7202120367113645,98.56088957116461,"(384.5, 422.0)","(431.0, 415.0)",34.0,33.0,1999.0,2872.0,36,0.08846580217295011,0.007826198154103544,0.22280276102817081,4.160009695693204,4.138576942831528,15.644570110052983,22.47684109858538,1080.0,18.0
5104,78.0,"(407, 386)","(410, 383)",4.169573814231709,-0.7853981633974483,-45.0,42.898171201268426,43.86342439892262,1.1479424006619559,65.77225468204583,"(391.0, 373.5)","(431.0, 391.5)",37.0,33.0,1999.0,2100.0,36,0.08846580217295011,0.007826198154103544,0.3688646921953354,3.880413025503241,3.795021127072758,15.644570110052983,16.43501612361744,1080.0,18.0
5105,48.0,"(427, 396)","(430, 396)",2.5185185185185177,-1.5707963267948966,-90.0,23.881795454488028,25.004999500099974,0.01999733397315053,1.1457628381751033,"(430.0, 391.0)","(430.5, 416.0)",46.0,33.0,1999.0,2393.0,36,0.08846580217295011,0.007826198154103544,0.22280276102817057,2.2120873391105604,2.112722192211597,15.644570110052983,18.72809218276978,1080.0,18.0
5106,17.0,"(382, 428)","(380, 426)",2.6184115979839975,0.7853981633974483,45.0,8.36885056037804,8.845903006477066,2.316215803069055,132.70938995736148,"(379.0, 427.0)","(385.5, 421.0)",18.0,34.0,2872.0,3392.0,36,0.08846580217295011,0.007826198154103544,0.23163988243461048,0.7825599054121047,0.7403570780893862,22.47684109858538,26.54646413871922,1080.0,18.0
5107,73.0,"(387, 438)","(382, 438)",4.498211806908447,1.5707963267948966,90.0,25.207434978483928,26.68332812825267,0.22679884805388587,12.994616791916505,"(379.5, 426.0)","(385.5, 452.0)",22.0,34.0,2872.0,2501.0,36,0.08846580217295011,0.007826198154103544,0.3979379158419911,2.3605620275099155,2.229995956094062,22.47684109858538,19.573321583412962,1080.0,18.0
5108,50.0,"(403, 463)","(400, 464)",2.7018125698221347,1.892546881191539,108.43494882292202,21.84477869373392,23.50531854708632,0.906021831977551,51.91122711902468,"(384.5, 451.0)","(403.0, 465.5)",30.0,34.0,2872.0,1955.0,36,0.08846580217295011,0.007826198154103544,0.23901801631027492,2.0794168605987133,1.9325158704317407,22.47684109858538,15.300217391272428,1080.0,18.0
5109,107.0,"(404, 423)","(404, 420)",2.518518518518518,0.0,0.0,46.78165846210985,47.02393007820593,1.7202120367113645,98.56088957116461,"(384.5, 422.0)","(431.0, 415.0)",33.0,34.0,2872.0,1999.0,36,0.08846580217295011,0.007826198154103544,0.22280276102817062,4.160009695693204,4.138576942831528,22.47684109858538,15.644570110052983,1080.0,18.0
5110,55.0,"(426, 460)","(426, 462)",1.5555555555555554,3.141592653589793,180.0,43.42542833650629,43.78641341786285,1.68523663206496,96.5569464981634,"(401.5, 466.0)","(445.0, 461.0)",40.0,34.0,2872.0,2471.0,36,0.08846580217295011,0.007826198154103544,0.13761347004681126,3.8736001872876633,3.8416653524929876,22.47684109858538,19.338535638789857,1080.0,18.0
5111,59.0,"(452, 432)","(452, 429)",2.412986051087886,0.0,0.0,33.81944932118911,34.23813663153998,1.067953115867036,61.189206257026946,"(430.0, 415.0)","(460.0, 431.5)",46.0,34.0,2872.0,2393.0,36,0.08846580217295011,0.007826198154103544,0.213466746641629,3.0289042220162523,2.9918647132464278,22.47684109858538,18.72809218276978,1080.0,18.0
5112,22.0,"(444, 458)","(446, 459)",1.9615036226376776,-2.0344439357957027,-116.56505117707799,16.344664736629134,16.91892431568863,2.166995468092377,124.15969454566944,"(444.0, 461.0)","(458.0, 451.5)",48.0,34.0,2872.0,2516.0,36,0.08846580217295011,0.007826198154103544,0.17352599144178976,1.4967462114908257,1.4459438771738267,22.47684109858538,19.690714555724515,1080.0,18.0
5113,34.0,"(456, 435)","(459, 435)",2.5185185185185177,-1.5707963267948966,-90.0,21.46482188353823,21.095023109728988,3.046640947247037,174.5596679689945,"(457.0, 452.0)","(459.0, 431.0)",51.0,34.0,2872.0,2438.0,36,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.8661881412590955,1.8989026864267036,22.47684109858538,19.08027109970444,1080.0,18.0
5114,71.0,"(393, 367)","(389, 367)",3.5007046545686666,1.5707963267948966,90.0,27.216367513257257,28.040149785619906,0.05352026845931512,3.0664855011258934,"(390.5, 346.0)","(392.0, 374.0)",24.0,37.0,2100.0,1990.0,36,0.08846580217295011,0.007826198154103544,0.3096926454369973,2.48059434383454,2.4077177842941224,16.43501612361744,15.574134326666051,1080.0,18.0
5115,79.0,"(394, 349)","(394, 345)",3.5011581415751483,0.0,0.0,35.61379477687737,36.01735692690401,1.8090410849736416,103.65041913475699,"(390.0, 347.0)","(425.0, 338.5)",32.0,37.0,2100.0,1663.0,36,0.08846580217295011,0.007826198154103544,0.3097327635288007,3.1863043726880242,3.150602923359277,16.43501612361744,13.014967530274193,1080.0,18.0
5116,108.0,"(396, 372)","(393, 374)",3.4119601762231353,2.158798930342464,123.69006752597979,42.898171201268426,43.86342439892262,1.1479424006619559,65.77225468204583,"(391.0, 373.5)","(431.0, 391.5)",33.0,37.0,2100.0,1999.0,36,0.08846580217295011,0.007826198154103544,0.3018417939717399,3.880413025503241,3.795021127072758,16.43501612361744,15.644570110052983,1080.0,18.0
